t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1646897941,1,0.001021,0.000000,0.000000,0.000000,events/second
1646897971,1,0.000991,0.000000,0.000000,0.000000,events/second
1646898001,1,0.000962,0.000000,0.000000,0.000000,events/second
1646898031,1,0.000935,0.000000,0.000000,0.000000,events/second
1646898061,1,0.000910,0.000000,0.000000,0.000000,events/second
1646898091,1,0.000885,0.000000,0.000000,0.000000,events/second
1646898121,1,0.000863,0.000000,0.000000,0.000000,events/second
1646898151,1,0.000841,0.000000,0.000000,0.000000,events/second
1646898181,1,0.000820,0.000000,0.000000,0.000000,events/second
1646898211,1,0.000800,0.000000,0.000000,0.000000,events/second
1646898241,1,0.000782,0.000000,0.000000,0.000000,events/second
1646898271,1,0.000764,0.000000,0.000000,0.000000,events/second
1646898301,1,0.000747,0.000000,0.000000,0.000000,events/second
1646898332,1,0.000730,0.000000,0.000000,0.000000,events/second
1646898362,1,0.000715,0.000000,0.000000,0.000000,events/second
1646898392,1,0.000700,0.000000,0.000000,0.000000,events/second
1646898422,1,0.000685,0.000000,0.000000,0.000000,events/second
1646898452,1,0.000671,0.000000,0.000000,0.000000,events/second
1646898482,1,0.000658,0.000000,0.000000,0.000000,events/second
1646898512,1,0.000645,0.000000,0.000000,0.000000,events/second
1646898542,1,0.000633,0.000000,0.000000,0.000000,events/second
1646898572,1,0.000621,0.000000,0.000000,0.000000,events/second
1646898602,1,0.000610,0.000000,0.000000,0.000000,events/second
1646898632,1,0.000599,0.000000,0.000000,0.000000,events/second
1646898662,1,0.000588,0.000000,0.000000,0.000000,events/second
1646898692,1,0.000578,0.000000,0.000000,0.000000,events/second
1646898722,1,0.000568,0.000000,0.000000,0.000000,events/second
1646898752,1,0.000559,0.000000,0.000000,0.000000,events/second
1646898782,1,0.000550,0.000000,0.000000,0.000000,events/second
1646898812,1,0.000541,0.000000,0.000000,0.000000,events/second
1646898842,1,0.000532,0.000000,0.000000,0.000000,events/second
1646898872,1,0.000524,0.000000,0.000000,0.000000,events/second
1646898902,1,0.000516,0.000000,0.000000,0.000000,events/second
1646898932,1,0.000508,0.000000,0.000000,0.000000,events/second
1646898962,1,0.000500,0.000000,0.000000,0.000000,events/second
1646898992,1,0.000493,0.000000,0.000000,0.000000,events/second
1646899022,1,0.000486,0.000000,0.000000,0.000000,events/second
1646899052,1,0.000479,0.000000,0.000000,0.000000,events/second
1646899082,1,0.000472,0.000000,0.000000,0.000000,events/second
1646899112,1,0.000465,0.000000,0.000000,0.000000,events/second
1646899142,1,0.000459,0.000000,0.000000,0.000000,events/second
1646899172,1,0.000453,0.000000,0.000000,0.000000,events/second
1646899202,1,0.000446,0.000000,0.000000,0.000000,events/second
1646899232,1,0.000441,0.000000,0.000000,0.000000,events/second
1646899262,1,0.000435,0.000000,0.000000,0.000000,events/second
1646899292,1,0.000429,0.000000,0.000000,0.000000,events/second
1646899322,1,0.000424,0.000000,0.000000,0.000000,events/second
1646899352,1,0.000418,0.000000,0.000000,0.000000,events/second
1646899382,1,0.000413,0.000000,0.000000,0.000000,events/second
1646899412,1,0.000408,0.000000,0.000000,0.000000,events/second
1646899442,1,0.000403,0.000000,0.000000,0.000000,events/second
1646899472,1,0.000398,0.000000,0.000000,0.000000,events/second
1646899502,1,0.000394,0.000000,0.000000,0.000000,events/second
1646899532,1,0.000389,0.000000,0.000000,0.000000,events/second
1646899562,1,0.000385,0.000000,0.000000,0.000000,events/second
1646899592,1,0.000380,0.000000,0.000000,0.000000,events/second
1646899622,1,0.000376,0.000000,0.000000,0.000000,events/second
1646899652,1,0.000372,0.000000,0.000000,0.000000,events/second
1646899682,1,0.000368,0.000000,0.000000,0.000000,events/second
1646899712,1,0.000364,0.000000,0.000000,0.000000,events/second
1646899742,1,0.000360,0.000000,0.000000,0.000000,events/second
1646899772,1,0.000356,0.000000,0.000000,0.000000,events/second
1646899802,1,0.000352,0.000000,0.000000,0.000000,events/second
1646899832,1,0.000348,0.000000,0.000000,0.000000,events/second
1646899862,1,0.000345,0.000000,0.000000,0.000000,events/second
1646899892,1,0.000341,0.000000,0.000000,0.000000,events/second
1646899922,1,0.000338,0.000000,0.000000,0.000000,events/second
1646899952,1,0.000334,0.000000,0.000000,0.000000,events/second
1646899982,1,0.000331,0.000000,0.000000,0.000000,events/second
1646900012,1,0.000328,0.000000,0.000000,0.000000,events/second
1646900042,1,0.000325,0.000000,0.000000,0.000000,events/second
1646900072,1,0.000322,0.000000,0.000000,0.000000,events/second
1646900102,1,0.000318,0.000000,0.000000,0.000000,events/second
1646900132,1,0.000315,0.000000,0.000000,0.000000,events/second
1646900162,1,0.000312,0.000000,0.000000,0.000000,events/second
1646900192,1,0.000310,0.000000,0.000000,0.000000,events/second
1646900222,1,0.000307,0.000000,0.000000,0.000000,events/second
1646900252,1,0.000304,0.000000,0.000000,0.000000,events/second
1646900282,1,0.000301,0.000000,0.000000,0.000000,events/second
1646900312,1,0.000298,0.000000,0.000000,0.000000,events/second
1646900342,1,0.000296,0.000000,0.000000,0.000000,events/second
1646900372,1,0.000293,0.000000,0.000000,0.000000,events/second
1646900402,1,0.000291,0.000000,0.000000,0.000000,events/second
1646900432,1,0.000288,0.000000,0.000000,0.000000,events/second
1646900462,1,0.000286,0.000000,0.000000,0.000000,events/second
1646900492,1,0.000283,0.000000,0.000000,0.000000,events/second
1646900522,1,0.000281,0.000000,0.000000,0.000000,events/second
1646900552,1,0.000279,0.000000,0.000000,0.000000,events/second
1646900582,1,0.000276,0.000000,0.000000,0.000000,events/second
1646900612,1,0.000274,0.000000,0.000000,0.000000,events/second
1646900642,1,0.000272,0.000000,0.000000,0.000000,events/second
1646900672,1,0.000270,0.000000,0.000000,0.000000,events/second
1646900702,1,0.000267,0.000000,0.000000,0.000000,events/second
1646900732,1,0.000265,0.000000,0.000000,0.000000,events/second
1646900762,1,0.000263,0.000000,0.000000,0.000000,events/second
1646900792,1,0.000261,0.000000,0.000000,0.000000,events/second
1646900822,1,0.000259,0.000000,0.000000,0.000000,events/second
1646900852,1,0.000257,0.000000,0.000000,0.000000,events/second
1646900882,1,0.000255,0.000000,0.000000,0.000000,events/second
1646900913,1,0.000253,0.000000,0.000000,0.000000,events/second
1646900943,1,0.000251,0.000000,0.000000,0.000000,events/second
1646900973,1,0.000249,0.000000,0.000000,0.000000,events/second
1646901003,1,0.000247,0.000000,0.000000,0.000000,events/second
1646901033,1,0.000246,0.000000,0.000000,0.000000,events/second
1646901063,1,0.000244,0.000000,0.000000,0.000000,events/second
1646901093,1,0.000242,0.000000,0.000000,0.000000,events/second
1646901123,1,0.000240,0.000000,0.000000,0.000000,events/second
1646901153,1,0.000239,0.000000,0.000000,0.000000,events/second
1646901183,1,0.000237,0.000000,0.000000,0.000000,events/second
1646901213,1,0.000235,0.000000,0.000000,0.000000,events/second
1646901243,1,0.000234,0.000000,0.000000,0.000000,events/second
1646901273,1,0.000232,0.000000,0.000000,0.000000,events/second
1646901303,1,0.000230,0.000000,0.000000,0.000000,events/second
1646901333,1,0.000229,0.000000,0.000000,0.000000,events/second
1646901363,1,0.000227,0.000000,0.000000,0.000000,events/second
1646901393,1,0.000226,0.000000,0.000000,0.000000,events/second
1646901423,1,0.000224,0.000000,0.000000,0.000000,events/second
1646901453,1,0.000223,0.000000,0.000000,0.000000,events/second
1646901483,1,0.000221,0.000000,0.000000,0.000000,events/second
1646901513,1,0.000220,0.000000,0.000000,0.000000,events/second
1646901543,1,0.000218,0.000000,0.000000,0.000000,events/second
1646901573,1,0.000217,0.000000,0.000000,0.000000,events/second
1646901603,1,0.000215,0.000000,0.000000,0.000000,events/second
1646901633,1,0.000214,0.000000,0.000000,0.000000,events/second
1646901663,1,0.000213,0.000000,0.000000,0.000000,events/second
1646901693,1,0.000211,0.000000,0.000000,0.000000,events/second
1646901723,1,0.000210,0.000000,0.000000,0.000000,events/second
1646901753,1,0.000209,0.000000,0.000000,0.000000,events/second
1646901783,1,0.000207,0.000000,0.000000,0.000000,events/second
1646901813,1,0.000206,0.000000,0.000000,0.000000,events/second
1646901843,1,0.000205,0.000000,0.000000,0.000000,events/second
1646901873,1,0.000204,0.000000,0.000000,0.000000,events/second
1646901903,1,0.000202,0.000000,0.000000,0.000000,events/second
1646901933,1,0.000201,0.000000,0.000000,0.000000,events/second
1647095010,0,0.000000,0.000000,0.000000,0.000000,events/second
1647095040,1,0.026920,0.000000,0.000000,0.000000,events/second
1647095070,1,0.014890,0.000000,0.000000,0.000000,events/second
1647095101,1,0.010291,0.000000,0.000000,0.000000,events/second
1647095131,1,0.007862,0.000000,0.000000,0.000000,events/second
1647095161,1,0.006361,0.000000,0.000000,0.000000,events/second
1647095191,1,0.005342,0.000000,0.000000,0.000000,events/second
1647095221,1,0.004604,0.000000,0.000000,0.000000,events/second
1647095251,1,0.004045,0.000000,0.000000,0.000000,events/second
1647095281,1,0.003607,0.000000,0.000000,0.000000,events/second
1647095311,1,0.003255,0.000000,0.000000,0.000000,events/second
1647095341,1,0.002965,0.000000,0.000000,0.000000,events/second
1647095371,1,0.002723,0.000000,0.000000,0.000000,events/second
1647095401,1,0.002517,0.000000,0.000000,0.000000,events/second
1647095431,1,0.002340,0.000000,0.000000,0.000000,events/second
1647095461,1,0.002187,0.000000,0.000000,0.000000,events/second
1647095491,1,0.002052,0.000000,0.000000,0.000000,events/second
1647095521,1,0.001933,0.000000,0.000000,0.000000,events/second
1647095551,1,0.001827,0.000000,0.000000,0.000000,events/second
1647095581,1,0.001732,0.000000,0.000000,0.000000,events/second
1647095611,1,0.001646,0.000000,0.000000,0.000000,events/second
1647095641,1,0.001569,0.000000,0.000000,0.000000,events/second
1647095671,1,0.001498,0.000000,0.000000,0.000000,events/second
1647095701,1,0.001434,0.000000,0.000000,0.000000,events/second
1647095731,1,0.001375,0.000000,0.000000,0.000000,events/second
1647095761,1,0.001320,0.000000,0.000000,0.000000,events/second
1647095791,1,0.001270,0.000000,0.000000,0.000000,events/second
1647095821,1,0.001223,0.000000,0.000000,0.000000,events/second
1647095851,1,0.001180,0.000000,0.000000,0.000000,events/second
1647095881,1,0.001140,0.000000,0.000000,0.000000,events/second
1647095911,1,0.001102,0.000000,0.000000,0.000000,events/second
1647095941,1,0.001067,0.000000,0.000000,0.000000,events/second
1647095971,1,0.001034,0.000000,0.000000,0.000000,events/second
1647096001,1,0.001003,0.000000,0.000000,0.000000,events/second
1647096031,1,0.000973,0.000000,0.000000,0.000000,events/second
1647096061,1,0.000946,0.000000,0.000000,0.000000,events/second
1647096091,1,0.000920,0.000000,0.000000,0.000000,events/second
1647096121,1,0.000895,0.000000,0.000000,0.000000,events/second
1647096151,1,0.000871,0.000000,0.000000,0.000000,events/second
1647096181,1,0.000849,0.000000,0.000000,0.000000,events/second
1647096211,1,0.000828,0.000000,0.000000,0.000000,events/second
1647096241,1,0.000808,0.000000,0.000000,0.000000,events/second
1647096271,1,0.000789,0.000000,0.000000,0.000000,events/second
1647096301,1,0.000771,0.000000,0.000000,0.000000,events/second
1647096331,1,0.000753,0.000000,0.000000,0.000000,events/second
1647096361,1,0.000737,0.000000,0.000000,0.000000,events/second
1647096391,1,0.000721,0.000000,0.000000,0.000000,events/second
1647096421,1,0.000705,0.000000,0.000000,0.000000,events/second
1647096451,1,0.000691,0.000000,0.000000,0.000000,events/second
1647096481,1,0.000677,0.000000,0.000000,0.000000,events/second
1647096511,1,0.000663,0.000000,0.000000,0.000000,events/second
1647096541,1,0.000650,0.000000,0.000000,0.000000,events/second
1647096571,1,0.000638,0.000000,0.000000,0.000000,events/second
1647096601,1,0.000626,0.000000,0.000000,0.000000,events/second
1647096631,1,0.000614,0.000000,0.000000,0.000000,events/second
1647096661,1,0.000603,0.000000,0.000000,0.000000,events/second
1647096691,1,0.000593,0.000000,0.000000,0.000000,events/second
1647096721,1,0.000582,0.000000,0.000000,0.000000,events/second
1647096751,1,0.000572,0.000000,0.000000,0.000000,events/second
1647096781,1,0.000563,0.000000,0.000000,0.000000,events/second
1647096811,1,0.000553,0.000000,0.000000,0.000000,events/second
1647096841,1,0.000544,0.000000,0.000000,0.000000,events/second
1647096871,1,0.000535,0.000000,0.000000,0.000000,events/second
1647096901,1,0.000527,0.000000,0.000000,0.000000,events/second
1647096931,1,0.000519,0.000000,0.000000,0.000000,events/second
1647096961,1,0.000511,0.000000,0.000000,0.000000,events/second
1647096991,1,0.000503,0.000000,0.000000,0.000000,events/second
1647097021,1,0.000496,0.000000,0.000000,0.000000,events/second
1647097051,1,0.000488,0.000000,0.000000,0.000000,events/second
1647097081,1,0.000481,0.000000,0.000000,0.000000,events/second
1647097111,1,0.000474,0.000000,0.000000,0.000000,events/second
1647097141,1,0.000468,0.000000,0.000000,0.000000,events/second
1647097171,1,0.000461,0.000000,0.000000,0.000000,events/second
1647097201,1,0.000455,0.000000,0.000000,0.000000,events/second
1647097231,1,0.000449,0.000000,0.000000,0.000000,events/second
1647097261,1,0.000443,0.000000,0.000000,0.000000,events/second
1647097291,1,0.000437,0.000000,0.000000,0.000000,events/second
1647097321,1,0.000431,0.000000,0.000000,0.000000,events/second
1647097351,1,0.000426,0.000000,0.000000,0.000000,events/second
1647097381,1,0.000421,0.000000,0.000000,0.000000,events/second
1647097411,1,0.000415,0.000000,0.000000,0.000000,events/second
1647097441,1,0.000410,0.000000,0.000000,0.000000,events/second
1647097471,1,0.000405,0.000000,0.000000,0.000000,events/second
1647097501,1,0.000400,0.000000,0.000000,0.000000,events/second
1647097531,1,0.000396,0.000000,0.000000,0.000000,events/second
1647097561,1,0.000391,0.000000,0.000000,0.000000,events/second
1647097591,1,0.000386,0.000000,0.000000,0.000000,events/second
1647097621,1,0.000382,0.000000,0.000000,0.000000,events/second
1647097651,1,0.000378,0.000000,0.000000,0.000000,events/second
1647097681,1,0.000373,0.000000,0.000000,0.000000,events/second
1647097711,1,0.000369,0.000000,0.000000,0.000000,events/second
1647097741,1,0.000365,0.000000,0.000000,0.000000,events/second
1647097771,1,0.000361,0.000000,0.000000,0.000000,events/second
1647097801,1,0.000357,0.000000,0.000000,0.000000,events/second
1647097831,1,0.000354,0.000000,0.000000,0.000000,events/second
1647097861,1,0.000350,0.000000,0.000000,0.000000,events/second
1647097891,1,0.000346,0.000000,0.000000,0.000000,events/second
1647097921,1,0.000343,0.000000,0.000000,0.000000,events/second
1647097951,1,0.000339,0.000000,0.000000,0.000000,events/second
1647097981,1,0.000336,0.000000,0.000000,0.000000,events/second
1647098011,1,0.000332,0.000000,0.000000,0.000000,events/second
1647098041,1,0.000329,0.000000,0.000000,0.000000,events/second
1647098071,1,0.000326,0.000000,0.000000,0.000000,events/second
1647098101,1,0.000323,0.000000,0.000000,0.000000,events/second
1647098132,1,0.000320,0.000000,0.000000,0.000000,events/second
1647098162,1,0.000317,0.000000,0.000000,0.000000,events/second
1647098192,1,0.000314,0.000000,0.000000,0.000000,events/second
1647098222,1,0.000311,0.000000,0.000000,0.000000,events/second
1647098252,1,0.000308,0.000000,0.000000,0.000000,events/second
1647098282,1,0.000305,0.000000,0.000000,0.000000,events/second
1647098312,1,0.000302,0.000000,0.000000,0.000000,events/second
1647098342,1,0.000300,0.000000,0.000000,0.000000,events/second
1647098372,1,0.000297,0.000000,0.000000,0.000000,events/second
1647098402,1,0.000294,0.000000,0.000000,0.000000,events/second
1647098432,1,0.000292,0.000000,0.000000,0.000000,events/second
1647098462,1,0.000289,0.000000,0.000000,0.000000,events/second
1647098492,1,0.000287,0.000000,0.000000,0.000000,events/second
1647098522,1,0.000284,0.000000,0.000000,0.000000,events/second
1647098552,1,0.000282,0.000000,0.000000,0.000000,events/second
1647098582,1,0.000279,0.000000,0.000000,0.000000,events/second
1647098612,1,0.000277,0.000000,0.000000,0.000000,events/second
1647098642,1,0.000275,0.000000,0.000000,0.000000,events/second
1647098672,1,0.000273,0.000000,0.000000,0.000000,events/second
1647098702,1,0.000270,0.000000,0.000000,0.000000,events/second
1647098732,1,0.000268,0.000000,0.000000,0.000000,events/second
1647098762,1,0.000266,0.000000,0.000000,0.000000,events/second
1647098792,1,0.000264,0.000000,0.000000,0.000000,events/second
1647098822,1,0.000262,0.000000,0.000000,0.000000,events/second
1647098852,1,0.000260,0.000000,0.000000,0.000000,events/second
1647098882,1,0.000258,0.000000,0.000000,0.000000,events/second
1647098912,1,0.000256,0.000000,0.000000,0.000000,events/second
